  0.8022602756529648	   1.0093781479919393	  -0.0045893178376973	  -0.0001241516067342	  -0.0030332808326871	   0.0001069364987505	   0.0014453072109933
  0.8038120363408814	   1.0093734447988698	  -0.0045891299993310	  -0.0001219082947012	  -0.0030284634741228	   0.0001351619235889	   0.0014460026323133
  0.8053637970287982	   1.0093687491100232	  -0.0045888983556648	  -0.0001196639128915	  -0.0030236089737012	   0.0001633953008267	   0.0014466859973507
  0.8069155577167150	   1.0093640609829289	  -0.0045886228945090	  -0.0001174184800342	  -0.0030187174681388	   0.0001916364366670	   0.0014473572794805
  0.8084673184046318	   1.0093593804749030	  -0.0045883036039743	  -0.0001151720148999	  -0.0030137890950669	   0.0002198851372492	   0.0014480164520223
  0.8100190790925484	   1.0093547076430482	  -0.0045879404724727	  -0.0001129245363004	  -0.0030088239930312	   0.0002481412086462	   0.0014486634882397
  0.8115708397804653	   1.0093500425442505	  -0.0045875334887168	  -0.0001106760630891	  -0.0030038223014920	   0.0002764044568613	   0.0014492983613408
  0.8131226004683820	   1.0093453852351797	  -0.0045870826417206	  -0.0001084266141613	  -0.0029987841608241	   0.0003046746878255	   0.0014499210444778
  0.8146743611562989	   1.0093407357722863	  -0.0045865879207991	  -0.0001061762084536	  -0.0029937097123167	   0.0003329517073943	   0.0014505315107474
  0.8162261218442155	   1.0093360942118013	  -0.0045860493155686	  -0.0001039248649445	  -0.0029885990981734	   0.0003612353213446	   0.0014511297331901
  0.8177778825321323	   1.0093314606097341	  -0.0045854668159471	  -0.0001016726026546	  -0.0029834524615119	   0.0003895253353717	   0.0014517156847909
  0.8193296432200491	   1.0093268350218716	  -0.0045848404121540	  -0.0000994194406463	  -0.0029782699463639	   0.0004178215550865	   0.0014522893384789
  0.8208814039079658	   1.0093222175037759	  -0.0045841700947103	  -0.0000971653980239	  -0.0029730516976751	   0.0004461237860117	   0.0014528506671273
  0.8224331645958826	   1.0093176081107842	  -0.0045834558544391	  -0.0000949104939342	  -0.0029677978613048	   0.0004744318335790	   0.0014533996435537
  0.8239849252837993	   1.0093130068980061	  -0.0045826976824654	  -0.0000926547475659	  -0.0029625085840259	   0.0005027455031260	   0.0014539362405196
  0.8255366859717161	   1.0093084139203230	  -0.0045818955702163	  -0.0000903981781501	  -0.0029571840135245	   0.0005310645998924	   0.0014544604307310
  0.8270884466596328	   1.0093038292323866	  -0.0045810495094213	  -0.0000881408049604	  -0.0029518242983999	   0.0005593889290172	   0.0014549721868381
  0.8286402073475496	   1.0092992528886167	  -0.0045801594921121	  -0.0000858826473127	  -0.0029464295881640	   0.0005877182955350	   0.0014554714814353
  0.8301919680354664	   1.0092946849432007	  -0.0045792255106234	  -0.0000836237245658	  -0.0029410000332413	   0.0006160525043727	   0.0014559582870614
  0.8317437287233832	   1.0092901254500923	  -0.0045782475575924	  -0.0000813640561207	  -0.0029355357849683	   0.0006443913603462	   0.0014564325761997
  0.8332954894112998	   1.0092855744630091	  -0.0045772256259594	  -0.0000791036614215	  -0.0029300369955936	   0.0006727346681564	   0.0014568943212778
  0.8348472500992167	   1.0092810320354320	  -0.0045761597089679	  -0.0000768425599550	  -0.0029245038182772	   0.0007010822323865	   0.0014573434946680
  0.8363990107871334	   1.0092764982206031	  -0.0045750498001645	  -0.0000745807712510	  -0.0029189364070902	   0.0007294338574976	   0.0014577800686869
  0.8379507714750503	   1.0092719730715252	  -0.0045738958933996	  -0.0000723183148820	  -0.0029133349170142	   0.0007577893478256	   0.0014582040155963
  0.8395025321629669	   1.0092674566409598	  -0.0045726979828271	  -0.0000700552104640	  -0.0029076995039415	   0.0007861485075772	   0.0014586153076022
  0.8410542928508837	   1.0092629489814260	  -0.0045714560629050	  -0.0000677914776560	  -0.0029020303246738	   0.0008145111408266	   0.0014590139168560
  0.8426060535388005	   1.0092584501451980	  -0.0045701701283954	  -0.0000655271361601	  -0.0028963275369224	   0.0008428770515113	   0.0014593998154538
  0.8441578142267173	   1.0092539601843058	  -0.0045688401743647	  -0.0000632622057219	  -0.0028905912993073	   0.0008712460434289	   0.0014597729754369
  0.8457095749146339	   1.0092494791505315	  -0.0045674661961838	  -0.0000609967061305	  -0.0028848217713568	   0.0008996179202325	   0.0014601333687918
  0.8472613356025508	   1.0092450070954095	  -0.0045660481895286	  -0.0000587306572184	  -0.0028790191135069	   0.0009279924854275	   0.0014604809674504
  0.8488130962904675	   1.0092405440702243	  -0.0045645861503798	  -0.0000564640788617	  -0.0028731834871007	   0.0009563695423675	   0.0014608157432903
  0.8503648569783842	   1.0092360901260098	  -0.0045630800750236	  -0.0000541969909802	  -0.0028673150543880	   0.0009847488942501	   0.0014611376681346
  0.8519166176663010	   1.0092316453135466	  -0.0045615299600515	  -0.0000519294135374	  -0.0028614139785243	   0.0010131303441133	   0.0014614467137522
  0.8534683783542177	   1.0092272096833621	  -0.0045599358023609	  -0.0000496613665408	  -0.0028554804235701	   0.0010415136948312	   0.0014617428518581
  0.8550201390421346	   1.0092227832857283	  -0.0045582975991552	  -0.0000473928700418	  -0.0028495145544907	   0.0010698987491098	   0.0014620260541136
  0.8565718997300512	   1.0092183661706604	  -0.0045566153479440	  -0.0000451239441357	  -0.0028435165371550	   0.0010982853094833	   0.0014622962921264
  0.8581236604179681	   1.0092139583879154	  -0.0045548890465436	  -0.0000428546089619	  -0.0028374865383346	   0.0011266731783097	   0.0014625535374505
  0.8596754211058848	   1.0092095599869908	  -0.0045531186930771	  -0.0000405848847042	  -0.0028314247257036	   0.0011550621577665	   0.0014627977615871
  0.8612271817938016	   1.0092051710171237	  -0.0045513042859745	  -0.0000383147915903	  -0.0028253312678372	   0.0011834520498464	   0.0014630289359842
  0.8627789424817183	   1.0092007915272883	  -0.0045494458239736	  -0.0000360443498927	  -0.0028192063342111	   0.0012118426563536	   0.0014632470320372
  0.8643307031696351	   1.0091964215661955	  -0.0045475433061195	  -0.0000337735799279	  -0.0028130500952004	   0.0012402337788985	   0.0014634520210889
  0.8658824638575519	   1.0091920611822907	  -0.0045455967317655	  -0.0000315025020572	  -0.0028068627220790	   0.0012686252188943	   0.0014636438744299
  0.8674342245454687	   1.0091877104237537	  -0.0045436061005733	  -0.0000292311366864	  -0.0028006443870182	   0.0012970167775517	   0.0014638225632988
  0.8689859852333853	   1.0091833693384953	  -0.0045415714125131	  -0.0000269595042659	  -0.0027943952630860	   0.0013254082558753	   0.0014639880588827
  0.8705377459213022	   1.0091790379741576	  -0.0045394926678641	  -0.0000246876252909	  -0.0027881155242460	   0.0013537994546584	   0.0014641403323170
  0.8720895066092189	   1.0091747163781126	  -0.0045373698672147	  -0.0000224155203015	  -0.0027818053453561	   0.0013821901744787	   0.0014642793546862
  0.8736412672971356	   1.0091704045974594	  -0.0045352030114631	  -0.0000201432098826	  -0.0027754649021676	   0.0014105802156938	   0.0014644050970238
  0.8751930279850524	   1.0091661026790237	  -0.0045329921018174	  -0.0000178707146641	  -0.0027690943713242	   0.0014389693784366	   0.0014645175303130
  0.8767447886729692	   1.0091618106693574	  -0.0045307371397959	  -0.0000155980553211	  -0.0027626939303604	   0.0014673574626103	   0.0014646166254868
  0.8782965493608860	   1.0091575286147350	  -0.0045284381272277	  -0.0000133252525738	  -0.0027562637577004	   0.0014957442678841	   0.0014647023534282
  0.8798483100488026	   1.0091532565611541	  -0.0045260950662530	  -0.0000110523271874	  -0.0027498040326571	   0.0015241295936881	   0.0014647746849709
  0.8814000707367194	   1.0091489945543333	  -0.0045237079593233	  -0.0000087792999726	  -0.0027433149354303	   0.0015525132392087	   0.0014648335908996
  0.8829518314246362	   1.0091447426397104	  -0.0045212768092019	  -0.0000065061917856	  -0.0027367966471058	   0.0015808950033838	   0.0014648790419500
  0.8845035921125530	   1.0091405008624426	  -0.0045188016189646	  -0.0000042330235277	  -0.0027302493496536	   0.0016092746848977	   0.0014649110088096
  0.8860553528004697	   1.0091362692674031	  -0.0045162823919993	  -0.0000019598161460	  -0.0027236732259271	   0.0016376520821763	   0.0014649294621179
  0.8876071134883865	   1.0091320478991808	  -0.0045137191320073	   0.0000003134093670	  -0.0027170684596606	   0.0016660269933821	   0.0014649343724671
  0.8891588741763032	   1.0091278368020788	  -0.0045111118430031	   0.0000025866319728	  -0.0027104352354687	   0.0016943992164093	   0.0014649257104020
  0.8907106348642201	   1.0091236360201137	  -0.0045084605293151	   0.0000048598305876	  -0.0027037737388443	   0.0017227685488784	   0.0014649034464209
  0.8922623955521367	   1.0091194455970125	  -0.0045057651955860	   0.0000071329840814	  -0.0026970841561571	   0.0017511347881317	   0.0014648675509759
  0.8938141562400536	   1.0091152655762134	  -0.0045030258467731	   0.0000094060712785	  -0.0026903666746518	   0.0017794977312275	   0.0014648179944732
  0.8953659169279703	   1.0091110960008625	  -0.0045002424881490	   0.0000116790709574	  -0.0026836214824465	   0.0018078571749354	   0.0014647547472740
  0.8969176776158870	   1.0091069369138137	  -0.0044974151253016	   0.0000139519618501	  -0.0026768487685309	   0.0018362129157309	   0.0014646777796943
  0.8984694383038038	   1.0091027883576269	  -0.0044945437641352	   0.0000162247226431	  -0.0026700487227646	   0.0018645647497899	   0.0014645870620063
  0.9000211989917206	   1.0090986503745669	  -0.0044916284108704	   0.0000184973319762	  -0.0026632215358750	   0.0018929124729841	   0.0014644825644380
  0.9015729596796374	   1.0090945230066015	  -0.0044886690720448	   0.0000207697684432	  -0.0026563673994557	   0.0019212558808746	   0.0014643642571746
  0.9031247203675541	   1.0090904062954007	  -0.0044856657545136	   0.0000230420105918	  -0.0026494865059644	   0.0019495947687075	   0.0014642321103582
  0.9046764810554708	   1.0090863002823354	  -0.0044826184654500	   0.0000253140369229	  -0.0026425790487206	   0.0019779289314080	   0.0014640860940890
  0.9062282417433876	   1.0090822050084756	  -0.0044795272123455	   0.0000275858258913	  -0.0026356452219042	   0.0020062581635748	   0.0014639261784257
  0.9077800024313044	   1.0090781205145891	  -0.0044763920030106	   0.0000298573559052	  -0.0026286852205527	   0.0020345822594749	   0.0014637523333858
  0.9093317631192210	   1.0090740468411408	  -0.0044732128455756	   0.0000321286053264	  -0.0026216992405597	   0.0020629010130380	   0.0014635645289466
  0.9108835238071379	   1.0090699840282908	  -0.0044699897484905	   0.0000343995524696	  -0.0026146874786719	   0.0020912142178506	   0.0014633627350455
  0.9124352844950546	   1.0090659321158930	  -0.0044667227205261	   0.0000366701756035	  -0.0026076501324876	   0.0021195216671508	   0.0014631469215811
  0.9139870451829715	   1.0090618911434948	  -0.0044634117707742	   0.0000389404529495	  -0.0026005874004539	   0.0021478231538223	   0.0014629170584130
  0.9155388058708881	   1.0090578611503338	  -0.0044600569086482	   0.0000412103626825	  -0.0025934994818645	   0.0021761184703887	   0.0014626731153635
  0.9170905665588049	   1.0090538421753390	  -0.0044566581438840	   0.0000434798829304	  -0.0025863865768570	   0.0022044074090080	   0.0014624150622175
  0.9186423272467217	   1.0090498342571268	  -0.0044532154865400	   0.0000457489917743	  -0.0025792488864109	   0.0022326897614665	   0.0014621428687234
  0.9201940879346384	   1.0090458374340023	  -0.0044497289469983	   0.0000480176672482	  -0.0025720866123445	   0.0022609653191733	   0.0014618565045940
  0.9217458486225552	   1.0090418517439561	  -0.0044461985359647	   0.0000502858873392	  -0.0025648999573127	   0.0022892338731539	   0.0014615559395070
  0.9232976093104720	   1.0090378772246638	  -0.0044426242644697	   0.0000525536299872	  -0.0025576891248039	   0.0023174952140449	   0.0014612411431058
  0.9248493699983887	   1.0090339139134847	  -0.0044390061438690	   0.0000548208730851	  -0.0025504543191379	   0.0023457491320875	   0.0014609120850003
  0.9264011306863055	   1.0090299618474603	  -0.0044353441858441	   0.0000570875944786	  -0.0025431957454622	   0.0023739954171220	   0.0014605687347677
  0.9279528913742222	   1.0090260210633133	  -0.0044316384024029	   0.0000593537719660	  -0.0025359136097500	   0.0024022338585813	   0.0014602110619532
  0.9295046520621391	   1.0090220915974459	  -0.0044278888058805	   0.0000616193832984	  -0.0025286081187969	   0.0024304642454852	   0.0014598390360707
  0.9310564127500558	   1.0090181734859387	  -0.0044240954089394	   0.0000638844061797	  -0.0025212794802177	   0.0024586863664340	   0.0014594526266040
  0.9326081734379724	   1.0090142667645501	  -0.0044202582245709	   0.0000661488182663	  -0.0025139279024437	   0.0024869000096028	   0.0014590518030071
  0.9341599341258893	   1.0090103714687133	  -0.0044163772660950	   0.0000684125971672	  -0.0025065535947194	   0.0025151049627345	   0.0014586365347056
  0.9357116948138060	   1.0090064876335376	  -0.0044124525471616	   0.0000706757204440	  -0.0024991567670995	   0.0025433010131347	   0.0014582067910973
  0.9372634555017229	   1.0090026152938045	  -0.0044084840817508	   0.0000729381656105	  -0.0024917376304451	   0.0025714879476642	   0.0014577625415528
  0.9388152161896395	   1.0089987544839685	  -0.0044044718841740	   0.0000751999101335	  -0.0024842963964212	   0.0025996655527339	   0.0014573037554172
  0.9403669768775563	   1.0089949052381544	  -0.0044004159690743	   0.0000774609314316	  -0.0024768332774926	   0.0026278336142975	   0.0014568304020103
  0.9419187375654731	   1.0089910675901572	  -0.0043963163514272	   0.0000797212068762	  -0.0024693484869207	   0.0026559919178457	   0.0014563424506276
  0.9434704982533898	   1.0089872415734400	  -0.0043921730465417	   0.0000819807137909	  -0.0024618422387601	   0.0026841402483996	   0.0014558398705417
  0.9450222589413065	   1.0089834272211331	  -0.0043879860700606	   0.0000842394294516	  -0.0024543147478546	   0.0027122783905044	   0.0014553226310030
  0.9465740196292234	   1.0089796245660334	  -0.0043837554379613	   0.0000864973310864	  -0.0024467662298340	   0.0027404061282227	   0.0014547907012408
  0.9481257803171401	   1.0089758336406016	  -0.0043794811665568	   0.0000887543958757	  -0.0024391969011099	   0.0027685232451281	   0.0014542440504639
  0.9496775410050569	   1.0089720544769627	  -0.0043751632724964	   0.0000910106009522	  -0.0024316069788723	   0.0027966295242988	   0.0014536826478624
  0.9512293016929736	   1.0089682871069043	  -0.0043708017727662	   0.0000932659234007	  -0.0024239966810852	   0.0028247247483106	   0.0014531064626081
  0.9527810623808904	   1.0089645315618743	  -0.0043663966846902	   0.0000955203402580	  -0.0024163662264830	   0.0028528086992311	   0.0014525154638559
  0.9543328230688072	   1.0089607878729812	  -0.0043619480259310	   0.0000977738285132	  -0.0024087158345663	   0.0028808811586120	   0.0014519096207447
  0.9558845837567239	   1.0089570560709922	  -0.0043574558144905	   0.0001000263651075	  -0.0024010457255977	   0.0029089419074833	   0.0014512889023987
  0.9574363444446407	   1.0089533361863319	  -0.0043529200687109	   0.0001022779269340	  -0.0023933561205978	   0.0029369907263461	   0.0014506532779286
  0.9589881051325575	   1.0089496282490815	  -0.0043483408072753	   0.0001045284908382	  -0.0023856472413406	   0.0029650273951662	   0.0014500027164323
  0.9605398658204742	   1.0089459322889778	  -0.0043437180492088	   0.0001067780336173	  -0.0023779193103492	   0.0029930516933671	   0.0014493371869965
  0.9620916265083909	   1.0089422483354109	  -0.0043390518138791	   0.0001090265320206	  -0.0023701725508916	   0.0030210633998230	   0.0014486566586980
  0.9636433871963077	   1.0089385764174248	  -0.0043343421209975	   0.0001112739627496	  -0.0023624071869757	   0.0030490622928526	   0.0014479611006044
  0.9651951478842244	   1.0089349165637147	  -0.0043295889906197	   0.0001135203024575	  -0.0023546234433452	   0.0030770481502117	   0.0014472504817758
  0.9667469085721413	   1.0089312688026268	  -0.0043247924431468	   0.0001157655277497	  -0.0023468215454744	   0.0031050207490864	   0.0014465247712657
  0.9682986692600579	   1.0089276331621566	  -0.0043199524993261	   0.0001180096151836	  -0.0023390017195636	   0.0031329798660864	   0.0014457839381227
  0.9698504299479748	   1.0089240096699481	  -0.0043150691802518	   0.0001202525412683	  -0.0023311641925343	   0.0031609252772379	   0.0014450279513914
  0.9714021906358915	   1.0089203983532926	  -0.0043101425073663	   0.0001224942824651	  -0.0023233091920240	   0.0031888567579766	   0.0014442567801140
  0.9729539513238082	   1.0089167992391279	  -0.0043051725024609	   0.0001247348151873	  -0.0023154369463814	   0.0032167740831407	   0.0014434703933313
  0.9745057120117250	   1.0089132123540367	  -0.0043001591876768	   0.0001269741157999	  -0.0023075476846610	   0.0032446770269640	   0.0014426687600847
  0.9760574726996418	   1.0089096377242457	  -0.0042951025855059	   0.0001292121606202	  -0.0022996416366179	   0.0032725653630688	   0.0014418518494167
  0.9776092333875586	   1.0089060753756245	  -0.0042900027187920	   0.0001314489259171	  -0.0022917190327028	   0.0033004388644587	   0.0014410196303731
  0.9791609940754753	   1.0089025253336843	  -0.0042848596107315	   0.0001336843879117	  -0.0022837801040559	   0.0033282973035117	   0.0014401720720040
  0.9807127547633920	   1.0088989876235779	  -0.0042796732848745	   0.0001359185227771	  -0.0022758250825020	   0.0033561404519729	   0.0014393091433655
  0.9822645154513089	   1.0088954622700970	  -0.0042744437651260	   0.0001381513066382	  -0.0022678542005446	   0.0033839680809475	   0.0014384308135209
  0.9838162761392256	   1.0088919492976725	  -0.0042691710757464	   0.0001403827155722	  -0.0022598676913603	   0.0034117799608934	   0.0014375370515424
  0.9853680368271424	   1.0088884487303726	  -0.0042638552413530	   0.0001426127256079	  -0.0022518657887928	   0.0034395758616143	   0.0014366278265125
  0.9869197975150591	   1.0088849605919026	  -0.0042584962869208	   0.0001448413127266	  -0.0022438487273470	   0.0034673555522524	   0.0014357031075258
  0.9884715582029758	   1.0088814849056027	  -0.0042530942377835	   0.0001470684528612	  -0.0022358167421835	   0.0034951188012809	   0.0014347628636903
  0.9900233188908927	   1.0088780216944482	  -0.0042476491196345	   0.0001492941218970	  -0.0022277700691116	   0.0035228653764974	   0.0014338070641290
  0.9915750795788093	   1.0088745709810478	  -0.0042421609585284	   0.0001515182956713	  -0.0022197089445840	   0.0035505950450157	   0.0014328356779817
  0.9931268402667262	   1.0088711327876430	  -0.0042366297808812	   0.0001537409499735	  -0.0022116336056898	   0.0035783075732595	   0.0014318486744065
  0.9946786009546429	   1.0088677071361065	  -0.0042310556134725	   0.0001559620605452	  -0.0022035442901485	   0.0036060027269541	   0.0014308460225815
  0.9962303616425596	   1.0088642940479420	  -0.0042254384834454	   0.0001581816030801	  -0.0021954412363033	   0.0036336802711201	   0.0014298276917066
  0.9977821223304764	   1.0088608935442829	  -0.0042197784183086	   0.0001603995532242	  -0.0021873246831146	   0.0036613399700653	   0.0014287936510049
  0.9993338830183932	   1.0088575056458908	  -0.0042140754459369	   0.0001626158865758	  -0.0021791948701533	   0.0036889815873775	   0.0014277438697250
  1.0008856437063101	   1.0088541303731557	  -0.0042083295945726	   0.0001648305786853	  -0.0021710520375936	   0.0037166048859176	   0.0014266783171420
  1.0024374043942266	   1.0088507677460941	  -0.0042025408928264	   0.0001670436050558	  -0.0021628964262065	   0.0037442096278116	   0.0014255969625601
  1.0039891650821435	   1.0088474177843483	  -0.0041967093696789	   0.0001692549411425	  -0.0021547282773528	   0.0037717955744436	   0.0014244997753138
  1.0055409257700603	   1.0088440805071861	  -0.0041908350544815	   0.0001714645623530	  -0.0021465478329756	   0.0037993624864481	   0.0014233867247701
  1.0070926864579770	   1.0088407559334989	  -0.0041849179769576	   0.0001736724440477	  -0.0021383553355930	   0.0038269101237031	   0.0014222577803301
  1.0086444471458937	   1.0088374440818015	  -0.0041789581672038	   0.0001758785615392	  -0.0021301510282912	   0.0038544382453221	   0.0014211129114311
  1.0101962078338105	   1.0088341449702316	  -0.0041729556556909	   0.0001780828900930	  -0.0021219351547166	   0.0038819466096470	   0.0014199520875484
  1.0117479685217272	   1.0088308586165473	  -0.0041669104732658	   0.0001802854049271	  -0.0021137079590684	   0.0039094349742407	   0.0014187752781976
  1.0132997292096442	   1.0088275850381281	  -0.0041608226511517	   0.0001824860812121	  -0.0021054696860907	   0.0039369030958794	   0.0014175824529358
  1.0148514898975607	   1.0088243242519732	  -0.0041546922209501	   0.0001846848940718	  -0.0020972205810649	   0.0039643507305455	   0.0014163735813644
  1.0164032505854774	   1.0088210762747007	  -0.0041485192146417	   0.0001868818185823	  -0.0020889608898017	   0.0039917776334199	   0.0014151486331307
  1.0179550112733944	   1.0088178411225468	  -0.0041423036645878	   0.0001890768297733	  -0.0020806908586329	   0.0040191835588745	   0.0014139075779300
  1.0195067719613109	   1.0088146188113651	  -0.0041360456035315	   0.0001912699026269	  -0.0020724107344032	   0.0040465682604650	   0.0014126503855079
  1.0210585326492279	   1.0088114093566258	  -0.0041297450645987	   0.0001934610120786	  -0.0020641207644622	   0.0040739314909234	   0.0014113770256621
  1.0226102933371446	   1.0088082127734148	  -0.0041234020813000	   0.0001956501330171	  -0.0020558211966558	   0.0041012730021503	   0.0014100874682446
  1.0241620540250613	   1.0088050290764332	  -0.0041170166875315	   0.0001978372402843	  -0.0020475122793176	   0.0041285925452078	   0.0014087816831641
  1.0257138147129781	   1.0088018582799962	  -0.0041105889175762	   0.0002000223086754	  -0.0020391942612603	   0.0041558898703116	   0.0014074596403880
  1.0272655754008948	   1.0087987003980323	  -0.0041041188061053	   0.0002022053129390	  -0.0020308673917670	   0.0041831647268242	   0.0014061213099446
  1.0288173360888115	   1.0087955554440835	  -0.0040976063881799	   0.0002043862277775	  -0.0020225319205821	   0.0042104168632468	   0.0014047666619254
  1.0303690967767285	   1.0087924234313035	  -0.0040910516992517	   0.0002065650278466	  -0.0020141880979025	   0.0042376460272122	   0.0014033956664874
  1.0319208574646452	   1.0087893043724570	  -0.0040844547751648	   0.0002087416877560	  -0.0020058361743684	   0.0042648519654775	   0.0014020082938553
  1.0334726181525620	   1.0087861982799202	  -0.0040778156521570	   0.0002109161820691	  -0.0019974764010538	   0.0042920344239164	   0.0014006045143241
  1.0350243788404785	   1.0087831051656788	  -0.0040711343668613	   0.0002130884853034	  -0.0019891090294576	   0.0043191931475120	   0.0013991842982611
  1.0365761395283954	   1.0087800250413284	  -0.0040644109563067	   0.0002152585719304	  -0.0019807343114933	   0.0043463278803492	   0.0013977476161084
  1.0381279002163122	   1.0087769579180728	  -0.0040576454579203	   0.0002174264163756	  -0.0019723524994800	   0.0043734383656076	   0.0013962944383855
  1.0396796609042289	   1.0087739038067243	  -0.0040508379095285	   0.0002195919930193	  -0.0019639638461326	   0.0044005243455539	   0.0013948247356917
  1.0412314215921457	   1.0087708627177028	  -0.0040439883493583	   0.0002217552761956	  -0.0019555686045512	   0.0044275855615347	   0.0013933384787083
  1.0427831822800626	   1.0087678346610349	  -0.0040370968160385	   0.0002239162401938	  -0.0019471670282120	   0.0044546217539691	   0.0013918356382016
  1.0443349429679794	   1.0087648196463537	  -0.0040301633486018	   0.0002260748592575	  -0.0019387593709562	   0.0044816326623414	   0.0013903161850248
  1.0458867036558959	   1.0087618176828983	  -0.0040231879864858	   0.0002282311075852	  -0.0019303458869806	   0.0045086180251937	   0.0013887800901211
  1.0474384643438126	   1.0087588287795131	  -0.0040161707695344	   0.0002303849593305	  -0.0019219268308262	   0.0045355775801189	   0.0013872273245263
  1.0489902250317293	   1.0087558529446465	  -0.0040091117379996	   0.0002325363886021	  -0.0019135024573683	   0.0045625110637532	   0.0013856578593709
  1.0505419857196463	   1.0087528901863523	  -0.0040020109325427	   0.0002346853694639	  -0.0019050730218058	   0.0045894182117691	   0.0013840716658834
  1.0520937464075630	   1.0087499405122871	  -0.0039948683942361	   0.0002368318759352	  -0.0018966387796497	   0.0046162987588678	   0.0013824687153924
  1.0536455070954798	   1.0087470039297113	  -0.0039876841645645	   0.0002389758819911	  -0.0018881999867128	   0.0046431524387726	   0.0013808489793299
  1.0551972677833965	   1.0087440804454879	  -0.0039804582854265	   0.0002411173615623	  -0.0018797568990982	   0.0046699789842213	   0.0013792124292335
  1.0567490284713135	   1.0087411700660822	  -0.0039731907991364	   0.0002432562885353	  -0.0018713097731882	   0.0046967781269593	   0.0013775590367497
  1.0583007891592300	   1.0087382727975618	  -0.0039658817484253	   0.0002453926367529	  -0.0018628588656329	   0.0047235495977324	   0.0013758887736363
  1.0598525498471467	   1.0087353886455956	  -0.0039585311764432	   0.0002475263800141	  -0.0018544044333384	   0.0047502931262801	   0.0013742016117654
  1.0614043105350635	   1.0087325176154538	  -0.0039511391267600	   0.0002496574920743	  -0.0018459467334555	   0.0047770084413280	   0.0013724975231261
  1.0629560712229804	   1.0087296597120068	  -0.0039437056433674	   0.0002517859466455	  -0.0018374860233674	   0.0048036952705815	   0.0013707764798280
  1.0645078319108972	   1.0087268149397262	  -0.0039362307706805	   0.0002539117173967	  -0.0018290225606783	   0.0048303533407182	   0.0013690384541032
  1.0660595925988139	   1.0087239833026833	  -0.0039287145535393	   0.0002560347779537	  -0.0018205566032010	   0.0048569823773816	   0.0013672834183102
  1.0676113532867306	   1.0087211648045493	  -0.0039211570372103	   0.0002581551018995	  -0.0018120884089444	   0.0048835821051741	   0.0013655113449361
  1.0691631139746471	   1.0087183594485947	  -0.0039135582673883	   0.0002602726627747	  -0.0018036182361016	   0.0049101522476497	   0.0013637222066004
  1.0707148746625641	   1.0087155672376895	  -0.0039059182901978	   0.0002623874340774	  -0.0017951463430369	   0.0049366925273082	   0.0013619159760572
  1.0722666353504808	   1.0087127881743023	  -0.0038982371521946	   0.0002644993892634	  -0.0017866729882736	   0.0049632026655875	   0.0013600926261991
  1.0738183960383976	   1.0087100222605010	  -0.0038905149003679	   0.0002666085017469	  -0.0017781984304806	   0.0049896823828576	   0.0013582521300598
  1.0753701567263143	   1.0087072694979515	  -0.0038827515821413	   0.0002687147449000	  -0.0017697229284600	   0.0050161313984140	   0.0013563944608174
  1.0769219174142313	   1.0087045298879178	  -0.0038749472453752	   0.0002708180920535	  -0.0017612467411335	   0.0050425494304705	   0.0013545195917979
  1.0784736781021480	   1.0087018034312627	  -0.0038671019383678	   0.0002729185164968	  -0.0017527701275293	   0.0050689361961536	   0.0013526274964778
  1.0800254387900647	   1.0086990901284465	  -0.0038592157098572	   0.0002750159914783	  -0.0017442933467690	   0.0050952914114954	   0.0013507181484879
  1.0815771994779813	   1.0086963899795276	  -0.0038512886090231	   0.0002771104902058	  -0.0017358166580535	   0.0051216147914276	   0.0013487915216161
  1.0831289601658982	   1.0086937029841621	  -0.0038433206854882	   0.0002792019858462	  -0.0017273403206495	   0.0051479060497748	   0.0013468475898114
  1.0846807208538150	   1.0086910291416034	  -0.0038353119893204	   0.0002812904515263	  -0.0017188645938759	   0.0051741648992488	   0.0013448863271866
  1.0862324815417317	   1.0086883684507029	  -0.0038272625710341	   0.0002833758603329	  -0.0017103897370893	   0.0052003910514421	   0.0013429077080218
  1.0877842422296484	   1.0086857209099092	  -0.0038191724815921	   0.0002854581853130	  -0.0017019160096703	   0.0052265842168215	   0.0013409117067682
  1.0893360029175654	   1.0086830865172685	  -0.0038110417724075	   0.0002875373994739	  -0.0016934436710089	   0.0052527441047227	   0.0013388982980511
  1.0908877636054821	   1.0086804652704249	  -0.0038028704953451	   0.0002896134757839	  -0.0016849729804902	   0.0052788704233439	   0.0013368674566735
  1.0924395242933986	   1.0086778571666193	  -0.0037946587027237	   0.0002916863871723	  -0.0016765041974795	   0.0053049628797400	   0.0013348191576199
  1.0939912849813154	   1.0086752622026904	  -0.0037864064473173	   0.0002937561065296	  -0.0016680375813081	   0.0053310211798167	   0.0013327533760594
  1.0955430456692323	   1.0086726803750750	  -0.0037781137823573	   0.0002958226067080	  -0.0016595733912578	   0.0053570450283250	   0.0013306700873495
  1.0970948063571491	   1.0086701116798069	  -0.0037697807615341	   0.0002978858605216	  -0.0016511118865460	   0.0053830341288553	   0.0013285692670397
  1.0986465670450658	   1.0086675561125182	  -0.0037614074389990	   0.0002999458407467	  -0.0016426533263107	   0.0054089881838318	   0.0013264508908752
  1.1001983277329825	   1.0086650136684385	  -0.0037529938693659	   0.0003020025201221	  -0.0016341979695950	   0.0054349068945075	   0.0013243149348003
